TITLE="T"
VARIABLES="t","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20" 
ZONE T="0", I=12000 F=POINT 
3.015000e+001 3.093566e+002 3.108091e+002 3.023386e+002 3.060109e+002 3.041252e+002 2.983818e+002 2.989717e+002 2.970612e+002 2.997150e+002 2.950606e+002 2.950356e+002 2.973432e+002 2.964981e+002 2.999844e+002 2.959522e+002 2.943782e+002 2.974671e+002 2.993659e+002 2.965102e+002 2.970016e+002 
3.020000e+001 3.155967e+002 3.085771e+002 3.035026e+002 3.054053e+002 2.965804e+002 2.967419e+002 2.946104e+002 2.998534e+002 3.037794e+002 3.000966e+002 2.984340e+002 2.998356e+002 2.984805e+002 2.982240e+002 2.989220e+002 2.995302e+002 3.009599e+002 2.990216e+002 2.982734e+002 2.999618e+002 
3.025000e+001 3.147980e+002 3.040995e+002 3.010869e+002 3.004547e+002 2.996439e+002 2.993959e+002 2.997917e+002 2.988110e+002 2.983291e+002 2.978579e+002 3.009207e+002 2.971876e+002 2.974157e+002 2.988907e+002 2.977382e+002 3.003434e+002 3.012097e+002 2.975128e+002 2.995669e+002 2.986045e+002 
3.030000e+001 3.160057e+002 3.073645e+002 3.060272e+002 2.999745e+002 3.034350e+002 2.977064e+002 2.998940e+002 2.938255e+002 2.971592e+002 2.979565e+002 2.998741e+002 2.987743e+002 2.960628e+002 3.018253e+002 3.002728e+002 3.012771e+002 2.991050e+002 2.975184e+002 2.928576e+002 2.940296e+002 
3.035000e+001 3.181911e+002 3.016015e+002 3.042496e+002 3.029781e+002 2.988978e+002 3.060699e+002 2.946975e+002 2.973124e+002 2.976368e+002 2.968035e+002 2.940559e+002 2.988029e+002 2.950659e+002 2.976660e+002 2.987876e+002 3.005010e+002 2.943583e+002 3.011915e+002 3.010125e+002 2.980469e+002 
3.040000e+001 3.173139e+002 3.095013e+002 3.035007e+002 3.007718e+002 2.998895e+002 2.941471e+002 2.993918e+002 2.962274e+002 2.965430e+002 2.966973e+002 2.957107e+002 2.956932e+002 2.988788e+002 3.045411e+002 2.965306e+002 2.979211e+002 2.975057e+002 3.000843e+002 2.966262e+002 3.007109e+002 
3.045000e+001 3.168401e+002 3.079883e+002 2.999739e+002 3.032149e+002 3.008749e+002 2.998205e+002 3.002752e+002 2.986206e+002 3.015168e+002 2.972568e+002 2.958193e+002 2.997997e+002 2.984962e+002 2.945897e+002 3.001279e+002 3.002892e+002 2.913701e+002 2.987005e+002 3.004934e+002 2.972632e+002 
3.050000e+001 3.100745e+002 3.042300e+002 3.081679e+002 3.038703e+002 3.006500e+002 3.005125e+002 3.004107e+002 2.965643e+002 2.991378e+002 2.972453e+002 3.013590e+002 2.981693e+002 3.030538e+002 3.000842e+002 3.006007e+002 2.990819e+002 3.017078e+002 2.989534e+002 2.962307e+002 2.993682e+002 
3.055000e+001 3.080950e+002 3.071184e+002 3.013203e+002 2.998364e+002 3.068652e+002 3.033157e+002 2.951772e+002 2.978325e+002 3.041352e+002 3.001698e+002 2.981682e+002 2.974456e+002 3.010181e+002 2.972485e+002 2.927806e+002 2.968800e+002 2.984594e+002 2.982505e+002 2.995242e+002 2.947375e+002 
3.060000e+001 3.105892e+002 3.031124e+002 3.034488e+002 3.042158e+002 2.938195e+002 3.001977e+002 3.001184e+002 3.036219e+002 3.009293e+002 2.996568e+002 2.964179e+002 2.981540e+002 2.953388e+002 2.978996e+002 2.990616e+002 3.002637e+002 2.951559e+002 2.980569e+002 2.990059e+002 2.985433e+002 
3.065000e+001 3.108747e+002 3.090587e+002 3.098790e+002 3.048663e+002 3.068872e+002 2.964408e+002 2.990656e+002 3.007158e+002 3.033945e+002 2.989818e+002 3.004980e+002 2.974363e+002 2.996644e+002 2.955322e+002 2.955468e+002 2.990825e+002 2.915560e+002 2.985548e+002 2.945775e+002 2.994013e+002 
3.070000e+001 3.077252e+002 3.101035e+002 3.037305e+002 3.019144e+002 3.002168e+002 2.995702e+002 3.065868e+002 2.999556e+002 3.018889e+002 2.993975e+002 2.999411e+002 2.981378e+002 2.983761e+002 2.998312e+002 2.921112e+002 3.004988e+002 2.959820e+002 2.939956e+002 2.979223e+002 2.932972e+002 
3.075000e+001 3.114916e+002 3.031416e+002 3.085204e+002 3.058657e+002 2.965490e+002 3.036719e+002 3.001030e+002 2.997917e+002 2.979587e+002 2.955298e+002 2.984935e+002 2.959901e+002 2.979166e+002 2.948685e+002 2.981145e+002 2.996892e+002 2.987476e+002 3.003304e+002 3.010211e+002 2.980462e+002 
3.080000e+001 3.094624e+002 3.048888e+002 3.072088e+002 3.017293e+002 3.003440e+002 2.976766e+002 3.006613e+002 3.006635e+002 3.001100e+002 3.026463e+002 3.007835e+002 3.000705e+002 3.002651e+002 2.956455e+002 2.987749e+002 2.953672e+002 2.966355e+002 2.987002e+002 2.975405e+002 2.947358e+002 
3.085000e+001 3.085858e+002 3.082762e+002 3.064427e+002 3.086185e+002 3.051014e+002 2.989974e+002 2.966114e+002 2.995574e+002 3.028856e+002 2.965107e+002 2.976186e+002 3.018870e+002 2.969906e+002 2.960299e+002 2.978904e+002 2.993102e+002 2.998243e+002 2.993771e+002 2.964939e+002 2.977034e+002 
3.090000e+001 3.112701e+002 3.035415e+002 3.030419e+002 3.094645e+002 3.005889e+002 2.988618e+002 3.018585e+002 3.015136e+002 2.979643e+002 2.990312e+002 2.981193e+002 2.996634e+002 2.989766e+002 2.999507e+002 3.001589e+002 2.949115e+002 2.945592e+002 2.995755e+002 2.948177e+002 2.951053e+002 
3.095000e+001 3.030237e+002 3.092705e+002 3.101408e+002 3.042410e+002 3.011393e+002 3.023191e+002 2.962527e+002 2.937626e+002 3.016240e+002 2.989965e+002 2.983853e+002 2.982559e+002 2.994757e+002 2.978541e+002 2.959521e+002 2.976373e+002 2.952268e+002 2.953698e+002 2.989285e+002 3.014218e+002 
3.100000e+001 3.113053e+002 3.111064e+002 2.996340e+002 3.026155e+002 2.981128e+002 2.998581e+002 2.985607e+002 2.957158e+002 2.975003e+002 2.959969e+002 2.974284e+002 2.971955e+002 2.982623e+002 3.001658e+002 3.000091e+002 2.977264e+002 2.968293e+002 2.960673e+002 3.023099e+002 2.987857e+002 
3.105000e+001 3.030146e+002 3.071394e+002 3.118091e+002 2.987812e+002 3.021661e+002 2.968544e+002 2.969864e+002 2.940745e+002 3.004464e+002 2.989298e+002 3.020212e+002 3.007037e+002 2.933687e+002 3.013885e+002 3.008108e+002 2.981414e+002 2.979087e+002 2.960550e+002 2.998452e+002 2.968698e+002 
3.110000e+001 3.118199e+002 3.101862e+002 3.057619e+002 2.994151e+002 3.034697e+002 3.036342e+002 2.988673e+002 2.976427e+002 3.025640e+002 3.006270e+002 2.968737e+002 3.002629e+002 2.933604e+002 2.961353e+002 2.935924e+002 2.971567e+002 2.960041e+002 2.982469e+002 2.965060e+002 2.979759e+002 
3.115000e+001 3.094010e+002 3.023818e+002 2.973226e+002 2.971146e+002 3.000420e+002 2.973838e+002 3.010654e+002 3.022534e+002 2.983866e+002 2.972809e+002 2.966160e+002 3.037586e+002 2.968752e+002 3.010698e+002 2.971688e+002 2.974488e+002 2.988256e+002 2.964147e+002 2.985944e+002 2.962106e+002 
3.120000e+001 3.080299e+002 3.090479e+002 3.035717e+002 3.025136e+002 3.028300e+002 3.029058e+002 3.000917e+002 2.955663e+002 3.000763e+002 2.949208e+002 3.032084e+002 2.968056e+002 2.984099e+002 2.961830e+002 2.987472e+002 3.033185e+002 3.014433e+002 2.992312e+002 3.009827e+002 2.969147e+002 
3.125000e+001 3.170862e+002 3.046028e+002 3.041823e+002 3.001634e+002 3.034297e+002 3.026948e+002 3.009213e+002 2.970680e+002 3.000446e+002 2.966129e+002 2.976793e+002 3.003439e+002 2.980589e+002 2.923925e+002 2.970681e+002 2.999408e+002 2.981919e+002 2.966017e+002 3.021234e+002 2.975992e+002 
3.130000e+001 3.145905e+002 3.076318e+002 2.996912e+002 3.019618e+002 3.000018e+002 2.979284e+002 3.038446e+002 2.983195e+002 2.940012e+002 2.953851e+002 2.966580e+002 2.976321e+002 2.960858e+002 2.970002e+002 2.972647e+002 2.984175e+002 2.993978e+002 2.980178e+002 3.012557e+002 2.959740e+002 
3.135000e+001 3.064917e+002 3.040381e+002 3.063900e+002 2.988618e+002 2.967837e+002 3.012480e+002 2.965664e+002 2.978163e+002 2.974757e+002 3.032993e+002 2.985386e+002 3.019575e+002 3.011398e+002 2.944296e+002 3.032374e+002 2.982146e+002 2.951654e+002 2.918413e+002 2.956501e+002 3.030556e+002 
3.140000e+001 3.108203e+002 3.075894e+002 3.030649e+002 3.085794e+002 2.955874e+002 2.992182e+002 3.035886e+002 3.006435e+002 2.969239e+002 3.016789e+002 2.973331e+002 2.970058e+002 2.990235e+002 2.983925e+002 2.991003e+002 3.013179e+002 2.982661e+002 2.978938e+002 2.949363e+002 3.009831e+002 
3.145000e+001 3.100623e+002 3.041332e+002 3.010245e+002 3.023767e+002 3.015017e+002 2.980018e+002 3.012465e+002 2.994609e+002 2.952088e+002 2.963901e+002 2.931111e+002 3.022515e+002 2.971888e+002 2.975661e+002 2.956976e+002 2.997084e+002 2.964452e+002 2.989917e+002 2.970522e+002 2.956128e+002 
3.150000e+001 3.101076e+002 3.056059e+002 3.091341e+002 2.977570e+002 3.027425e+002 3.006322e+002 3.006920e+002 2.964499e+002 2.931405e+002 2.965813e+002 3.001057e+002 2.962594e+002 2.991818e+002 2.998106e+002 2.948093e+002 2.993433e+002 2.964261e+002 3.017464e+002 2.966232e+002 2.949747e+002 
3.155000e+001 3.125384e+002 3.079277e+002 3.002565e+002 3.044002e+002 3.025474e+002 3.034607e+002 3.015954e+002 3.021575e+002 3.004839e+002 3.028614e+002 2.988253e+002 2.962875e+002 3.015870e+002 3.029451e+002 2.999652e+002 3.002282e+002 3.033617e+002 2.965074e+002 3.012542e+002 3.009342e+002 
3.160000e+001 3.099475e+002 3.040907e+002 3.020488e+002 3.017631e+002 3.006183e+002 3.022928e+002 2.945572e+002 2.972826e+002 2.995920e+002 3.036679e+002 2.969216e+002 2.949139e+002 2.985926e+002 2.982106e+002 3.018171e+002 3.021394e+002 2.990138e+002 3.005051e+002 2.959864e+002 3.001843e+002 
3.165000e+001 3.095888e+002 3.117023e+002 3.051130e+002 3.024923e+002 3.054301e+002 3.028523e+002 3.035694e+002 2.964919e+002 2.983465e+002 2.932994e+002 2.989954e+002 2.954837e+002 2.993257e+002 2.990743e+002 2.975995e+002 2.996346e+002 2.996288e+002 3.005588e+002 2.977168e+002 2.974049e+002 
3.170000e+001 3.158565e+002 3.132060e+002 3.063519e+002 3.058889e+002 3.007971e+002 2.984795e+002 2.999449e+002 2.979309e+002 3.022981e+002 3.006250e+002 2.921642e+002 2.993631e+002 3.010999e+002 2.955649e+002 2.947251e+002 2.967521e+002 2.999157e+002 2.994556e+002 2.990694e+002 2.942574e+002 
3.175000e+001 3.107154e+002 3.081040e+002 3.025023e+002 3.093594e+002 3.014131e+002 3.052737e+002 2.961927e+002 2.970396e+002 2.964841e+002 3.012680e+002 3.004818e+002 2.969570e+002 2.983382e+002 2.950130e+002 3.025243e+002 2.987692e+002 3.006846e+002 2.973518e+002 2.977842e+002 3.032528e+002 
3.180000e+001 3.178567e+002 3.039844e+002 3.056242e+002 3.044849e+002 2.981575e+002 2.968801e+002 2.972072e+002 2.993509e+002 2.952881e+002 2.972386e+002 2.997099e+002 2.974587e+002 3.008173e+002 2.942237e+002 3.003881e+002 2.973571e+002 2.977449e+002 3.006488e+002 2.950392e+002 3.005315e+002 
3.185000e+001 3.040599e+002 3.080923e+002 3.080534e+002 2.978572e+002 2.987106e+002 2.996074e+002 3.014584e+002 2.982595e+002 2.988297e+002 2.958801e+002 2.976229e+002 2.946860e+002 2.989855e+002 2.972450e+002 2.990277e+002 2.990997e+002 3.017368e+002 2.991623e+002 3.022326e+002 2.962884e+002 
3.190000e+001 3.077414e+002 2.997170e+002 3.069403e+002 3.057623e+002 2.996115e+002 2.965930e+002 2.990136e+002 2.962462e+002 3.004364e+002 2.983216e+002 2.998068e+002 2.987992e+002 2.983117e+002 2.992597e+002 2.982380e+002 2.971582e+002 2.954096e+002 2.961297e+002 2.980389e+002 2.983821e+002 
3.195000e+001 3.088346e+002 3.046323e+002 3.036516e+002 2.981425e+002 3.000712e+002 3.013188e+002 3.018701e+002 3.033560e+002 2.989038e+002 2.977501e+002 2.993852e+002 2.949875e+002 3.001395e+002 2.949431e+002 3.031439e+002 2.958304e+002 2.922266e+002 2.945612e+002 2.985418e+002 2.995592e+002 
3.200000e+001 2.996612e+002 3.056193e+002 3.066096e+002 3.051295e+002 3.077748e+002 3.003979e+002 3.030496e+002 2.980977e+002 2.977964e+002 2.994922e+002 2.964562e+002 2.961872e+002 2.962791e+002 3.032609e+002 2.956931e+002 3.002354e+002 2.976319e+002 2.949950e+002 2.962208e+002 2.989924e+002 
3.205000e+001 3.082878e+002 3.045577e+002 3.077158e+002 3.046241e+002 3.018625e+002 2.978728e+002 2.954132e+002 3.024333e+002 2.963233e+002 3.022944e+002 2.993813e+002 2.996910e+002 2.964519e+002 2.967304e+002 2.988827e+002 2.977974e+002 2.961398e+002 3.023489e+002 2.945404e+002 3.030342e+002 
3.210000e+001 3.089900e+002 3.065623e+002 3.027219e+002 3.064541e+002 2.994625e+002 3.033384e+002 2.998331e+002 2.969110e+002 2.963776e+002 2.988097e+002 2.936501e+002 2.961395e+002 2.953529e+002 2.974228e+002 3.003683e+002 2.995936e+002 3.016263e+002 2.985372e+002 2.961554e+002 3.001463e+002 
3.215000e+001 3.062457e+002 3.070398e+002 3.012379e+002 3.041809e+002 3.005131e+002 2.965749e+002 2.969396e+002 2.978649e+002 2.975422e+002 2.945745e+002 2.948049e+002 2.944109e+002 2.976469e+002 2.963412e+002 2.969999e+002 3.014922e+002 3.002470e+002 2.993090e+002 3.045839e+002 2.994568e+002 
3.220000e+001 3.039472e+002 3.064210e+002 3.010664e+002 3.027313e+002 3.027178e+002 2.973345e+002 2.991484e+002 3.017042e+002 3.052343e+002 3.030184e+002 2.961442e+002 3.001122e+002 2.953127e+002 2.988381e+002 2.958356e+002 3.015667e+002 3.021420e+002 2.980849e+002 3.000371e+002 3.008592e+002 
3.225000e+001 3.073639e+002 3.004892e+002 3.008994e+002 3.049256e+002 3.039014e+002 3.015359e+002 2.989372e+002 2.974536e+002 3.017095e+002 2.938955e+002 2.945856e+002 3.009621e+002 2.968810e+002 2.995573e+002 3.029316e+002 2.975159e+002 2.967749e+002 2.975024e+002 2.995852e+002 2.989583e+002 
3.230000e+001 3.141287e+002 3.043167e+002 3.044518e+002 2.968812e+002 3.020157e+002 3.002361e+002 3.012512e+002 2.968847e+002 2.993178e+002 2.952223e+002 2.991413e+002 3.047223e+002 2.988924e+002 2.920014e+002 2.971977e+002 3.031891e+002 2.933449e+002 3.001841e+002 2.981607e+002 2.970418e+002 
3.235000e+001 3.089877e+002 3.034241e+002 3.071356e+002 3.037666e+002 3.003113e+002 2.976457e+002 2.948931e+002 3.044266e+002 2.974563e+002 3.000178e+002 2.979603e+002 2.992673e+002 2.966888e+002 3.012145e+002 2.961729e+002 2.940570e+002 3.009843e+002 2.957339e+002 2.929468e+002 2.937207e+002 
3.240000e+001 3.075600e+002 3.046659e+002 3.000589e+002 3.001120e+002 3.029085e+002 2.993726e+002 2.998648e+002 3.043057e+002 3.018479e+002 3.006327e+002 2.970926e+002 2.990067e+002 2.977405e+002 2.988208e+002 2.958061e+002 2.958974e+002 2.982612e+002 2.995065e+002 2.986339e+002 2.951011e+002 
3.245000e+001 3.064479e+002 3.039274e+002 3.030282e+002 3.005873e+002 3.009258e+002 3.012357e+002 2.983976e+002 3.006822e+002 2.974026e+002 2.972146e+002 2.982735e+002 2.987498e+002 2.997678e+002 2.994041e+002 2.982857e+002 2.935462e+002 3.024041e+002 2.976686e+002 2.946438e+002 2.976605e+002 
3.250000e+001 3.108366e+002 3.084533e+002 2.996367e+002 3.019562e+002 2.999306e+002 3.004873e+002 2.964632e+002 2.999993e+002 3.007535e+002 2.983801e+002 2.974369e+002 3.004756e+002 2.966033e+002 2.984905e+002 2.959797e+002 2.986374e+002 2.987691e+002 3.005651e+002 3.001016e+002 2.993719e+002 
3.255000e+001 3.064497e+002 3.036347e+002 3.077337e+002 3.028241e+002 3.029321e+002 3.036268e+002 2.997898e+002 3.001975e+002 3.015086e+002 2.998063e+002 2.964022e+002 2.985812e+002 2.987324e+002 2.958857e+002 2.943253e+002 2.971271e+002 3.015087e+002 2.968426e+002 2.963578e+002 3.024944e+002 
3.260000e+001 3.063525e+002 3.044021e+002 3.017094e+002 3.018769e+002 3.027356e+002 2.991812e+002 3.001852e+002 3.011085e+002 2.998752e+002 2.998422e+002 2.974240e+002 3.019526e+002 3.011782e+002 2.984506e+002 2.957312e+002 2.985105e+002 2.974504e+002 2.963242e+002 3.024947e+002 2.967499e+002 
3.265000e+001 3.061666e+002 3.051105e+002 3.035590e+002 3.074267e+002 3.018136e+002 2.997915e+002 3.039459e+002 2.989553e+002 3.000107e+002 2.985212e+002 2.958532e+002 2.996407e+002 3.012200e+002 2.998915e+002 2.981159e+002 2.960758e+002 2.964641e+002 2.977840e+002 2.987478e+002 2.919930e+002 
3.270000e+001 3.106234e+002 3.026528e+002 3.029529e+002 3.067253e+002 2.997138e+002 2.982037e+002 3.031404e+002 3.005024e+002 2.976560e+002 2.988747e+002 2.975310e+002 2.959202e+002 2.994523e+002 2.973003e+002 3.015567e+002 2.989281e+002 2.976958e+002 2.993198e+002 3.008033e+002 2.973544e+002 
3.275000e+001 3.022837e+002 3.075169e+002 3.055466e+002 3.043504e+002 3.002177e+002 2.980053e+002 2.992756e+002 3.045778e+002 2.944274e+002 2.952872e+002 2.942601e+002 2.980493e+002 2.993190e+002 3.014368e+002 2.956537e+002 2.981921e+002 2.983443e+002 2.962654e+002 3.019285e+002 2.977710e+002 
3.280000e+001 3.090037e+002 3.098237e+002 3.027983e+002 3.038140e+002 2.987162e+002 2.984937e+002 3.004843e+002 2.987137e+002 2.977730e+002 3.012817e+002 2.976593e+002 2.962950e+002 2.984868e+002 2.943864e+002 3.018498e+002 3.017505e+002 2.972100e+002 2.994500e+002 2.932705e+002 3.013670e+002 
3.285000e+001 3.033832e+002 3.020450e+002 3.057455e+002 3.044581e+002 2.990467e+002 3.007505e+002 2.988887e+002 3.017559e+002 2.983117e+002 2.981165e+002 2.982409e+002 2.998810e+002 2.985382e+002 3.033096e+002 2.972981e+002 2.985850e+002 3.020637e+002 2.963315e+002 3.019451e+002 2.982665e+002 
3.290000e+001 3.012572e+002 3.099739e+002 3.029612e+002 3.025822e+002 2.978719e+002 3.043606e+002 3.004120e+002 2.976057e+002 2.997281e+002 2.925254e+002 2.980656e+002 2.979014e+002 3.007503e+002 2.971533e+002 2.923944e+002 2.998580e+002 2.999915e+002 2.989038e+002 2.977475e+002 2.966938e+002 
3.295000e+001 3.065173e+002 3.059548e+002 3.058982e+002 2.986780e+002 3.053153e+002 2.982050e+002 2.969992e+002 2.989396e+002 2.999284e+002 2.977369e+002 2.990083e+002 2.996209e+002 2.986852e+002 2.994084e+002 2.948027e+002 2.996221e+002 2.982588e+002 2.978698e+002 2.979280e+002 2.974663e+002 
3.300000e+001 3.086448e+002 3.036411e+002 3.034912e+002 3.030678e+002 3.005559e+002 2.963523e+002 3.023326e+002 3.041671e+002 2.974213e+002 2.928678e+002 2.978079e+002 2.963494e+002 2.949931e+002 3.029579e+002 2.984121e+002 2.941540e+002 2.979675e+002 3.013581e+002 3.019279e+002 2.965763e+002 
3.305000e+001 3.132136e+002 3.055656e+002 3.016179e+002 3.003151e+002 3.048428e+002 2.995922e+002 3.004889e+002 2.977896e+002 2.992044e+002 2.944622e+002 3.025439e+002 2.985719e+002 2.984885e+002 2.982442e+002 2.953554e+002 2.964517e+002 2.986747e+002 3.029352e+002 2.970563e+002 2.958236e+002 
3.310000e+001 3.102644e+002 3.047533e+002 2.991852e+002 3.031735e+002 3.014622e+002 3.043287e+002 3.018566e+002 2.972538e+002 3.011279e+002 2.977192e+002 3.000961e+002 3.007720e+002 2.973226e+002 2.967715e+002 2.912242e+002 2.969888e+002 2.941290e+002 2.978261e+002 2.974057e+002 2.985497e+002 
3.315000e+001 3.033771e+002 3.054287e+002 3.049044e+002 3.009640e+002 3.039003e+002 2.976672e+002 3.004150e+002 2.987599e+002 3.021818e+002 2.978360e+002 2.947655e+002 2.970239e+002 2.997543e+002 2.954508e+002 2.986170e+002 3.044896e+002 2.966878e+002 2.969303e+002 2.992489e+002 2.972636e+002 
3.320000e+001 3.096655e+002 3.031315e+002 3.034872e+002 2.997769e+002 3.010788e+002 2.963345e+002 2.934203e+002 3.024860e+002 3.000690e+002 3.025180e+002 2.981806e+002 2.970235e+002 2.990436e+002 3.014774e+002 2.986692e+002 2.970498e+002 2.982019e+002 2.962415e+002 2.984018e+002 2.974971e+002 
3.325000e+001 3.057515e+002 3.022254e+002 3.022032e+002 3.041763e+002 3.041507e+002 2.948653e+002 2.994163e+002 2.974798e+002 2.993365e+002 2.965277e+002 2.973624e+002 3.023443e+002 2.954354e+002 2.958195e+002 2.960258e+002 2.980400e+002 2.976664e+002 2.984553e+002 3.013752e+002 2.962024e+002 
3.330000e+001 3.092785e+002 3.020180e+002 3.068670e+002 3.077561e+002 3.016028e+002 3.030411e+002 3.025072e+002 3.049117e+002 2.959764e+002 2.954039e+002 2.969704e+002 2.973370e+002 3.002377e+002 2.985047e+002 3.002456e+002 2.960113e+002 2.979126e+002 3.008893e+002 2.957630e+002 2.984125e+002 
3.335000e+001 3.137285e+002 3.034482e+002 3.093030e+002 3.038381e+002 2.971590e+002 3.013755e+002 2.997320e+002 3.034898e+002 2.995135e+002 2.971147e+002 3.000788e+002 3.005119e+002 2.963726e+002 2.941613e+002 2.930509e+002 2.969918e+002 2.906821e+002 2.993038e+002 2.957484e+002 2.961260e+002 
3.340000e+001 3.036649e+002 3.063451e+002 3.050764e+002 3.057763e+002 3.037235e+002 3.028458e+002 2.986891e+002 2.989742e+002 3.017848e+002 2.975373e+002 2.964145e+002 2.984882e+002 3.024540e+002 2.956595e+002 2.960305e+002 2.949122e+002 3.046231e+002 2.971355e+002 2.968026e+002 2.989606e+002 
3.345000e+001 3.014593e+002 3.087422e+002 2.989931e+002 2.995572e+002 2.991993e+002 2.996661e+002 3.007829e+002 2.999225e+002 3.017308e+002 3.002012e+002 2.999514e+002 3.004886e+002 2.984118e+002 2.958140e+002 2.976759e+002 2.973454e+002 2.971254e+002 3.011160e+002 2.997224e+002 3.020397e+002 
3.350000e+001 3.038347e+002 3.088142e+002 3.076062e+002 3.028430e+002 3.007069e+002 3.011224e+002 3.037676e+002 3.030273e+002 2.992166e+002 2.998934e+002 2.993293e+002 2.997759e+002 2.999960e+002 3.004308e+002 2.953142e+002 2.970787e+002 2.963026e+002 3.001634e+002 2.959272e+002 2.953455e+002 
3.355000e+001 3.074554e+002 3.075425e+002 3.049575e+002 3.062025e+002 3.037574e+002 3.035815e+002 2.992474e+002 2.988613e+002 2.950428e+002 3.012237e+002 2.984676e+002 2.957117e+002 3.022754e+002 2.948081e+002 2.953141e+002 3.028093e+002 2.986525e+002 3.013461e+002 2.997843e+002 3.010279e+002 
3.360000e+001 3.082255e+002 3.055396e+002 3.028634e+002 3.005515e+002 3.014791e+002 3.010021e+002 3.009497e+002 3.020933e+002 2.984994e+002 2.961426e+002 2.982429e+002 2.968569e+002 2.938442e+002 2.954568e+002 2.974874e+002 2.959301e+002 2.979379e+002 2.989090e+002 2.981340e+002 2.973171e+002 
3.365000e+001 3.113233e+002 3.025938e+002 3.048531e+002 3.057858e+002 2.979998e+002 3.015696e+002 3.013631e+002 3.010732e+002 2.989100e+002 2.993271e+002 3.010924e+002 3.029944e+002 2.935941e+002 2.958071e+002 2.929200e+002 3.005062e+002 3.032352e+002 2.954312e+002 2.969898e+002 2.980859e+002 
3.370000e+001 3.028016e+002 3.079889e+002 3.034858e+002 3.037720e+002 2.979342e+002 3.024909e+002 2.972608e+002 2.975389e+002 2.989169e+002 3.005067e+002 2.981251e+002 2.967991e+002 2.964726e+002 2.983364e+002 3.016548e+002 2.985741e+002 2.933508e+002 2.934933e+002 2.964673e+002 2.995909e+002 
3.375000e+001 3.090835e+002 3.100303e+002 3.016201e+002 3.048035e+002 3.030947e+002 2.999346e+002 3.000297e+002 3.004335e+002 2.997770e+002 2.955141e+002 2.982947e+002 2.983239e+002 3.001506e+002 2.992529e+002 2.996019e+002 2.992998e+002 2.985442e+002 2.975783e+002 3.008530e+002 2.984325e+002 
3.380000e+001 3.033888e+002 3.060391e+002 3.014939e+002 3.026185e+002 2.985873e+002 3.020759e+002 3.000787e+002 2.983013e+002 3.017974e+002 2.933000e+002 2.978714e+002 3.013102e+002 2.941877e+002 2.998006e+002 2.969784e+002 2.938561e+002 3.019729e+002 2.995356e+002 2.957439e+002 2.962317e+002 
3.385000e+001 3.052397e+002 3.104589e+002 3.047008e+002 3.073956e+002 2.988611e+002 3.007901e+002 3.007885e+002 3.024232e+002 2.979808e+002 3.004432e+002 2.964726e+002 2.987293e+002 2.962986e+002 2.961461e+002 2.973905e+002 2.968809e+002 2.960585e+002 2.970989e+002 2.962422e+002 2.973741e+002 
3.390000e+001 3.048059e+002 3.026391e+002 3.048374e+002 2.994841e+002 3.024953e+002 3.027620e+002 2.962865e+002 3.001470e+002 2.994927e+002 3.011114e+002 2.957352e+002 2.968639e+002 2.981067e+002 2.966321e+002 3.008884e+002 2.981129e+002 3.003878e+002 2.993774e+002 2.945493e+002 2.976154e+002 
3.395000e+001 3.037179e+002 3.001666e+002 3.021324e+002 3.046282e+002 2.994952e+002 3.044396e+002 2.990416e+002 3.005754e+002 2.994025e+002 3.008382e+002 2.981752e+002 2.969166e+002 2.998606e+002 2.996344e+002 2.975441e+002 2.982860e+002 2.925765e+002 2.984596e+002 2.998431e+002 2.981681e+002 
3.400000e+001 3.044302e+002 3.045656e+002 3.009196e+002 3.026756e+002 3.035147e+002 3.054765e+002 3.036282e+002 3.023634e+002 3.025950e+002 2.951104e+002 2.999344e+002 2.962318e+002 3.033382e+002 2.935908e+002 2.984520e+002 2.997469e+002 2.991820e+002 2.960356e+002 3.016726e+002 2.995316e+002 
3.405000e+001 3.023451e+002 3.025185e+002 2.993740e+002 3.037679e+002 3.030920e+002 3.013768e+002 3.007864e+002 3.027950e+002 3.003235e+002 2.987198e+002 2.992552e+002 2.975626e+002 3.023733e+002 3.035801e+002 2.949354e+002 2.950701e+002 2.940868e+002 2.966207e+002 2.988001e+002 3.015921e+002 
3.410000e+001 3.045634e+002 3.101224e+002 2.974519e+002 3.071774e+002 2.994559e+002 2.990694e+002 3.042080e+002 2.998176e+002 2.992417e+002 2.970714e+002 2.978255e+002 2.986395e+002 2.977247e+002 2.981337e+002 3.028063e+002 3.016854e+002 2.968232e+002 3.000315e+002 3.005540e+002 2.985807e+002 
3.415000e+001 2.983266e+002 3.034929e+002 3.045463e+002 3.065305e+002 3.007726e+002 3.010000e+002 3.000495e+002 2.991264e+002 3.004691e+002 2.990443e+002 2.978472e+002 2.967788e+002 2.998540e+002 2.989289e+002 2.957110e+002 2.933136e+002 2.964375e+002 2.970845e+002 2.980547e+002 2.925672e+002 
3.420000e+001 3.056302e+002 3.064118e+002 3.062563e+002 3.065977e+002 3.005220e+002 2.983888e+002 3.033917e+002 2.962375e+002 3.004888e+002 2.945081e+002 3.002368e+002 3.000446e+002 3.019346e+002 2.958956e+002 2.965510e+002 3.007835e+002 3.005717e+002 3.014018e+002 2.960485e+002 2.987457e+002 
